* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -58,1 dBFS, measurement signal peak level -11,9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 21:55:45
* REW Settings:
371.704130 109.939 148.9926
372.070341 109.939 148.9908
372.436552 109.939 148.9867
372.802763 109.938 148.9780
373.168974 109.937 148.9641
373.535185 109.934 148.9469
373.901396 109.931 148.9310
374.267607 109.927 148.9214
374.633818 109.925 148.9202
375.000029 109.923 148.9245
375.366240 109.923 148.9276
375.732451 109.923 148.9234
376.098662 109.922 148.9102
376.464873 109.919 148.8925
376.831084 109.914 148.8774
377.197295 109.908 148.8695
377.563506 109.904 148.8669
377.929717 109.901 148.8631
378.295928 109.901 148.8513
378.662139 109.901 148.8302
379.028350 109.900 148.8056
379.394560 109.898 148.7864
379.760771 109.896 148.7786
380.126982 109.893 148.7811
380.493193 109.890 148.7868
380.859404 109.889 148.7874
381.225615 109.887 148.7789
381.591826 109.884 148.7643
381.958037 109.880 148.7501
382.324248 109.876 148.7415
382.690459 109.873 148.7386
383.056670 109.872 148.7372
383.422881 109.871 148.7325
383.789092 109.869 148.7231
384.155303 109.867 148.7122
384.521514 109.864 148.7042
384.887725 109.861 148.7010
385.253936 109.859 148.7004
385.620147 109.857 148.6968
385.986358 109.855 148.6865
386.352569 109.853 148.6704
386.718780 109.850 148.6535
387.084991 109.846 148.6414
387.451202 109.841 148.6365
387.817413 109.838 148.6363
388.183624 109.835 148.6357
388.549835 109.833 148.6306
388.916046 109.831 148.6207
389.282257 109.829 148.6087
389.648468 109.826 148.5985
390.014679 109.824 148.5919
390.380890 109.822 148.5881
390.747100 109.820 148.5847
391.113311 109.818 148.5804
391.479522 109.815 148.5752
391.845733 109.811 148.5704
392.211944 109.808 148.5674
392.578155 109.803 148.5662
392.944366 109.800 148.5656
393.310577 109.796 148.5639
393.676788 109.793 148.5600
394.042999 109.790 148.5544
394.409210 109.788 148.5482
394.775421 109.786 148.5420
395.141632 109.784 148.5358
395.507843 109.783 148.5288
395.874054 109.782 148.5207
396.240265 109.780 148.5126
396.606476 109.777 148.5071
396.972687 109.774 148.5065
397.338898 109.770 148.5108
397.705109 109.767 148.5169
398.071320 109.764 148.5200
398.437531 109.761 148.5169
398.803742 109.759 148.5078
399.169953 109.755 148.4968
399.536164 109.752 148.4890
399.902375 109.748 148.4870
400.268586 109.746 148.4898
400.634797 109.744 148.4934
401.001008 109.742 148.4944
401.367219 109.740 148.4918
401.733429 109.738 148.4867
402.099640 109.735 148.4807
402.465851 109.732 148.4740
402.832062 109.729 148.4659
403.198273 109.725 148.4563
403.564484 109.722 148.4468
403.930695 109.719 148.4406
404.296906 109.716 148.4395
404.663117 109.713 148.4426
405.029328 109.712 148.4468
405.395539 109.710 148.4488
405.761750 109.708 148.4478
406.127961 109.705 148.4451
406.494172 109.701 148.4424
406.860383 109.698 148.4401
407.226594 109.695 148.4366
407.592805 109.692 148.4306
407.959016 109.689 148.4231
408.325227 109.687 148.4171
408.691438 109.684 148.4158
409.057649 109.682 148.4192
409.423860 109.681 148.4241
409.790071 109.680 148.4257
410.156282 109.678 148.4214
410.522493 109.676 148.4128
410.888704 109.673 148.4041
411.254915 109.670 148.3995
411.621126 109.666 148.3998
411.987337 109.664 148.4027
412.353548 109.663 148.4042
412.719759 109.661 148.4021
413.085969 109.660 148.3970
413.452180 109.657 148.3917
413.818391 109.654 148.3892
414.184602 109.651 148.3903
414.550813 109.647 148.3939
414.917024 109.645 148.3975
415.283235 109.642 148.3991
415.649446 109.640 148.3983
416.015657 109.638 148.3962
416.381868 109.635 148.3943
416.748079 109.633 148.3937
417.114290 109.631 148.3936
417.480501 109.628 148.3925
417.846712 109.626 148.3890
418.212923 109.624 148.3828
418.579134 109.621 148.3759
418.945345 109.618 148.3707
419.311556 109.615 148.3693
419.677767 109.612 148.3720
420.043978 109.610 148.3771
420.410189 109.609 148.3820
420.776400 109.607 148.3848
421.142611 109.606 148.3848
421.508822 109.604 148.3824
421.875033 109.601 148.3788
422.241244 109.598 148.3751
422.607455 109.595 148.3723
422.973666 109.592 148.3713
423.339877 109.589 148.3726
423.706088 109.587 148.3762
424.072298 109.586 148.3808
424.438509 109.585 148.3844
424.804720 109.584 148.3849
425.170931 109.582 148.3815
425.537142 109.580 148.3752
425.903353 109.577 148.3689
426.269564 109.572 148.3657
426.635775 109.568 148.3672
427.001986 109.565 148.3719
427.368197 109.562 148.3762
427.734408 109.561 148.3757
428.100619 109.560 148.3691
428.466830 109.558 148.3589
428.833041 109.556 148.3502
429.199252 109.552 148.3480
429.565463 109.549 148.3530
429.931674 109.547 148.3614
430.297885 109.545 148.3669
430.664096 109.543 148.3652
431.030307 109.541 148.3561
431.396518 109.539 148.3441
431.762729 109.536 148.3343
432.128940 109.533 148.3297
432.495151 109.530 148.3297
432.861362 109.528 148.3317
433.227573 109.527 148.3341
433.593784 109.525 148.3369
433.959995 109.523 148.3407
434.326206 109.520 148.3456
434.692417 109.518 148.3500
435.058628 109.516 148.3521
435.424838 109.514 148.3511
435.791049 109.512 148.3485
436.157260 109.510 148.3466
436.523471 109.508 148.3468
436.889682 109.506 148.3484
437.255893 109.504 148.3499
437.622104 109.502 148.3501
437.988315 109.500 148.3495
438.354526 109.498 148.3493
438.720737 109.495 148.3502
439.086948 109.493 148.3514
439.453159 109.491 148.3514
439.819370 109.489 148.3495
440.185581 109.487 148.3463
440.551792 109.485 148.3436
440.918003 109.482 148.3431
441.284214 109.480 148.3442
441.650425 109.478 148.3453
442.016636 109.476 148.3447
442.382847 109.474 148.3427
442.749058 109.471 148.3414
443.115269 109.468 148.3428
443.481480 109.465 148.3468
443.847691 109.463 148.3507
444.213902 109.462 148.3506
444.580113 109.461 148.3447
444.946324 109.460 148.3355
445.312535 109.457 148.3288
445.678746 109.454 148.3297
446.044957 109.451 148.3381
446.411168 109.449 148.3484
446.777378 109.448 148.3531
447.143589 109.447 148.3480
447.509800 109.445 148.3369
447.876011 109.442 148.3281
448.242222 109.440 148.3294
448.608433 109.438 148.3405
448.974644 109.439 148.3536
449.340855 109.441 148.3584
449.707066 109.443 148.3505
450.073277 109.442 148.3349
450.439488 109.438 148.3227
450.805699 109.432 148.3230
451.171910 109.426 148.3362
451.538121 109.421 148.3541
451.904332 109.419 148.3658
452.270543 109.418 148.3657
452.636754 109.417 148.3565
453.002965 109.415 148.3461
453.369176 109.413 148.3414
453.735387 109.411 148.3438
454.101598 109.409 148.3499
454.467809 109.407 148.3548
454.834020 109.406 148.3562
455.200231 109.403 148.3547
455.566442 109.401 148.3524
455.932653 109.398 148.3506
456.298864 109.396 148.3495
456.665075 109.395 148.3487
457.031286 109.393 148.3485
457.397497 109.392 148.3497
457.763707 109.390 148.3524
458.129918 109.389 148.3556
458.496129 109.387 148.3577
458.862340 109.385 148.3575
459.228551 109.382 148.3550
459.594762 109.380 148.3516
459.960973 109.378 148.3485
460.327184 109.376 148.3462
460.693395 109.375 148.3443
461.059606 109.374 148.3426
461.425817 109.372 148.3415
461.792028 109.370 148.3417
462.158239 109.368 148.3436
462.524450 109.365 148.3469
462.890661 109.362 148.3501
463.256872 109.359 148.3519
463.623083 109.357 148.3515
463.989294 109.355 148.3493
464.355505 109.353 148.3465
464.721716 109.352 148.3442
465.087927 109.351 148.3428
465.454138 109.350 148.3422
465.820349 109.349 148.3417
466.186560 109.348 148.3408
466.552771 109.346 148.3396
466.918982 109.344 148.3384
467.285193 109.341 148.3377
467.651404 109.339 148.3376
468.017615 109.336 148.3380
468.383826 109.334 148.3386
468.750037 109.332 148.3397
469.116247 109.330 148.3409
469.482458 109.329 148.3423
469.848669 109.328 148.3434
470.214880 109.327 148.3434
470.581091 109.325 148.3422
470.947302 109.324 148.3404
471.313513 109.322 148.3395
471.679724 109.319 148.3409
472.045935 109.317 148.3451
472.412146 109.315 148.3508
472.778357 109.313 148.3559
473.144568 109.312 148.3583
473.510779 109.310 148.3571
473.876990 109.308 148.3531
474.243201 109.306 148.3484
474.609412 109.303 148.3453
474.975623 109.301 148.3450
475.341834 109.299 148.3472
475.708045 109.298 148.3505
476.074256 109.297 148.3530
476.440467 109.296 148.3535
476.806678 109.295 148.3527
477.172889 109.293 148.3520
477.539100 109.291 148.3532
477.905311 109.289 148.3567
478.271522 109.287 148.3610
478.637733 109.286 148.3636
479.003944 109.285 148.3631
479.370155 109.284 148.3601
479.736366 109.282 148.3573
480.102576 109.281 148.3574
480.468787 109.279 148.3609
480.834998 109.278 148.3648
481.201209 109.278 148.3648
481.567420 109.277 148.3585
481.933631 109.275 148.3478
482.299842 109.272 148.3385
482.666053 109.268 148.3369
483.032264 109.265 148.3449
483.398475 109.264 148.3589
483.764686 109.264 148.3718
484.130897 109.264 148.3777
484.497108 109.264 148.3762
484.863319 109.263 148.3717
485.229530 109.260 148.3697
485.595741 109.258 148.3719
485.961952 109.255 148.3755
486.328163 109.254 148.3753
486.694374 109.252 148.3691
487.060585 109.250 148.3596
487.426796 109.248 148.3528
487.793007 109.245 148.3531
488.159218 109.243 148.3599
488.525429 109.242 148.3682
488.891640 109.241 148.3731
489.257851 109.240 148.3738
489.624062 109.238 148.3732
489.990273 109.236 148.3750
490.356484 109.234 148.3791
490.722695 109.233 148.3817
491.088906 109.233 148.3787
491.455116 109.231 148.3698
491.821327 109.229 148.3602
492.187538 109.226 148.3570
492.553749 109.223 148.3633
492.919960 109.220 148.3759
493.286171 109.220 148.3873
493.652382 109.220 148.3912
494.018593 109.219 148.3872
494.384804 109.218 148.3803
494.751015 109.216 148.3763
495.117226 109.214 148.3776
495.483437 109.213 148.3809
495.849648 109.212 148.3810
496.215859 109.212 148.3752
496.582070 109.211 148.3661
496.948281 109.209 148.3594
497.314492 109.206 148.3601
497.680703 109.203 148.3690
498.046914 109.201 148.3819
498.413125 109.200 148.3931
498.779336 109.199 148.3983
499.145547 109.198 148.3969
499.511758 109.196 148.3916
499.877969 109.194 148.3856
500.244180 109.192 148.3808
500.610391 109.191 148.3775
500.976602 109.190 148.3750
501.342813 109.189 148.3727
501.709024 109.188 148.3712
502.075235 109.187 148.3718
502.441445 109.186 148.3749
502.807656 109.184 148.3796
503.173867 109.182 148.3836
503.540078 109.181 148.3850
503.906289 109.179 148.3832
504.272500 109.178 148.3792
504.638711 109.176 148.3748
505.004922 109.174 148.3714
505.371133 109.173 148.3691
505.737344 109.172 148.3675
506.103555 109.170 148.3663
506.469766 109.169 148.3669
506.835977 109.167 148.3703
507.202188 109.165 148.3767
507.568399 109.163 148.3836
507.934610 109.162 148.3876
508.300821 109.161 148.3863
508.667032 109.160 148.3805
509.033243 109.158 148.3737
509.399454 109.156 148.3701
509.765665 109.154 148.3711
510.131876 109.152 148.3745
510.498087 109.151 148.3764
510.864298 109.150 148.3749
511.230509 109.149 148.3717
511.596720 109.147 148.3706
511.962931 109.145 148.3743
512.329142 109.144 148.3818
512.695353 109.144 148.3885
513.061564 109.144 148.3899
513.427775 109.144 148.3853
513.793985 109.143 148.3784
514.160196 109.140 148.3750
514.526407 109.138 148.3781
514.892618 109.136 148.3857
515.258829 109.134 148.3926
515.625040 109.134 148.3941
515.991251 109.133 148.3895
516.357462 109.132 148.3826
516.723673 109.129 148.3785
517.089884 109.127 148.3801
517.456095 109.126 148.3857
517.822306 109.125 148.3914
518.188517 109.124 148.3935
518.554728 109.123 148.3916
518.920939 109.122 148.3881
519.287150 109.119 148.3861
519.653361 109.117 148.3874
520.019572 109.115 148.3913
520.385783 109.114 148.3959
520.751994 109.113 148.3992
521.118205 109.112 148.4004
521.484416 109.111 148.3997
521.850627 109.110 148.3978
522.216838 109.109 148.3956
522.583049 109.107 148.3941
522.949260 109.105 148.3938
523.315471 109.104 148.3947
523.681682 109.102 148.3961
524.047893 109.101 148.3972
524.414104 109.100 148.3971
524.780315 109.099 148.3964
525.146525 109.098 148.3961
525.512736 109.097 148.3976
525.878947 109.096 148.4010
526.245158 109.095 148.4050
526.611369 109.094 148.4077
526.977580 109.093 148.4077
527.343791 109.091 148.4054
527.710002 109.089 148.4023
528.076213 109.086 148.4007
528.442424 109.084 148.4016
528.808635 109.083 148.4046
529.174846 109.082 148.4083
529.541057 109.081 148.4107
529.907268 109.081 148.4111
530.273479 109.080 148.4102
530.639690 109.080 148.4093
531.005901 109.078 148.4099
531.372112 109.077 148.4120
531.738323 109.076 148.4143
532.104534 109.075 148.4147
532.470745 109.075 148.4120
532.836956 109.073 148.4069
533.203167 109.072 148.4021
533.569378 109.070 148.4006
533.935589 109.068 148.4036
534.301800 109.066 148.4101
534.668011 109.065 148.4169
535.034222 109.064 148.4211
535.400433 109.063 148.4220
535.766644 109.062 148.4210
536.132854 109.060 148.4200
536.499065 109.059 148.4205
536.865276 109.058 148.4217
537.231487 109.057 148.4221
537.597698 109.056 148.4213
537.963909 109.055 148.4200
538.330120 109.053 148.4198
538.696331 109.051 148.4218
539.062542 109.049 148.4249
539.428753 109.048 148.4267
539.794964 109.047 148.4254
540.161175 109.047 148.4211
540.527386 109.046 148.4161
540.893597 109.045 148.4132
541.259808 109.044 148.4137
541.626019 109.044 148.4164
541.992230 109.044 148.4193
542.358441 109.043 148.4206
542.724652 109.042 148.4207
543.090863 109.040 148.4218
543.457074 109.037 148.4253
543.823285 109.035 148.4307
544.189496 109.034 148.4356
544.555707 109.033 148.4379
544.921918 109.032 148.4373
545.288129 109.031 148.4358
545.654340 109.029 148.4359
546.020551 109.028 148.4382
546.386762 109.027 148.4403
546.752973 109.026 148.4383
547.119184 109.026 148.4304
547.485394 109.024 148.4194
547.851605 109.023 148.4118
548.217816 109.021 148.4142
548.584027 109.021 148.4285
548.950238 109.023 148.4493
549.316449 109.027 148.4671
549.682660 109.030 148.4734
550.048871 109.032 148.4668
550.415082 109.031 148.4531
550.781293 109.026 148.4420
551.147504 109.021 148.4400
551.513715 109.015 148.4468
551.879926 109.012 148.4557
552.246137 109.011 148.4593
552.612348 109.010 148.4549
552.978559 109.010 148.4463
553.344770 109.008 148.4410
553.710981 109.006 148.4440
554.077192 109.005 148.4540
554.443403 109.004 148.4643
554.809614 109.002 148.4681
555.175825 109.001 148.4633
555.542036 108.998 148.4543
555.908247 108.995 148.4479
556.274458 108.993 148.4482
556.640669 108.992 148.4534
557.006880 108.993 148.4566
557.373091 108.996 148.4523
557.739302 108.997 148.4403
558.105513 108.997 148.4267
558.471723 108.996 148.4199
558.837934 108.993 148.4248
559.204145 108.991 148.4397
559.570356 108.990 148.4570
559.936567 108.990 148.4684
560.302778 108.990 148.4695
560.668989 108.990 148.4622
561.035200 108.989 148.4521
561.401411 108.987 148.4456
561.767622 108.985 148.4457
562.133833 108.983 148.4515
562.500044 108.981 148.4598
562.866255 108.980 148.4670
563.232466 108.980 148.4714
563.598677 108.979 148.4730
563.964888 108.977 148.4728
564.331099 108.976 148.4721
564.697310 108.974 148.4716
565.063521 108.973 148.4717
565.429732 108.971 148.4725
565.795943 108.970 148.4738
566.162154 108.969 148.4752
566.528365 108.969 148.4761
566.894576 108.968 148.4758
567.260787 108.967 148.4738
567.626998 108.967 148.4705
567.993209 108.966 148.4670
568.359420 108.965 148.4642
568.725631 108.965 148.4622
569.091842 108.965 148.4601
569.458053 108.965 148.4567
569.824263 108.965 148.4525
570.190474 108.964 148.4494
570.556685 108.962 148.4504
570.922896 108.960 148.4574
571.289107 108.959 148.4700
571.655318 108.957 148.4847
572.021529 108.956 148.4972
572.387740 108.955 148.5041
572.753951 108.954 148.5049
573.120162 108.953 148.5015
573.486373 108.951 148.4965
573.852584 108.950 148.4919
574.218795 108.949 148.4882
574.585006 108.949 148.4856
574.951217 108.948 148.4843
575.317428 108.947 148.4854
575.683639 108.946 148.4891
576.049850 108.945 148.4949
576.416061 108.945 148.5006
576.782272 108.944 148.5039
577.148483 108.944 148.5038
577.514694 108.943 148.5012
577.880905 108.942 148.4983
578.247116 108.940 148.4973
578.613327 108.939 148.4991
578.979538 108.937 148.5024
579.345749 108.936 148.5053
579.711960 108.935 148.5059
580.078171 108.935 148.5038
580.444382 108.934 148.4998
580.810593 108.932 148.4962
581.176803 108.931 148.4946
581.543014 108.930 148.4959
581.909225 108.930 148.4994
582.275436 108.930 148.5033
582.641647 108.930 148.5061
583.007858 108.929 148.5072
583.374069 108.928 148.5072
583.740280 108.927 148.5074
584.106491 108.925 148.5083
584.472702 108.923 148.5096
584.838913 108.922 148.5096
585.205124 108.921 148.5074
585.571335 108.921 148.5031
585.937546 108.921 148.4985
586.303757 108.920 148.4958
586.669968 108.919 148.4968
587.036179 108.918 148.5016
587.402390 108.918 148.5092
587.768601 108.917 148.5172
588.134812 108.917 148.5231
588.501023 108.917 148.5255
588.867234 108.916 148.5243
589.233445 108.915 148.5215
589.599656 108.912 148.5207
589.965867 108.910 148.5251
590.332078 108.908 148.5349
590.698289 108.907 148.5466
591.064500 108.907 148.5542
591.430711 108.907 148.5527
591.796922 108.907 148.5418
592.163132 108.906 148.5262
592.529343 108.904 148.5131
592.895554 108.902 148.5078
593.261765 108.901 148.5105
593.627976 108.901 148.5173
593.994187 108.902 148.5238
594.360398 108.903 148.5283
594.726609 108.903 148.5326
595.092820 108.902 148.5392
595.459031 108.901 148.5485
595.825242 108.899 148.5578
596.191453 108.898 148.5636
596.557664 108.896 148.5644
596.923875 108.894 148.5619
597.290086 108.892 148.5598
597.656297 108.891 148.5600
598.022508 108.890 148.5616
598.388719 108.891 148.5615
598.754930 108.891 148.5579
599.121141 108.891 148.5521
599.487352 108.890 148.5478
599.853563 108.889 148.5485
600.219774 108.887 148.5546
600.585985 108.886 148.5630
600.952196 108.886 148.5696
601.318407 108.886 148.5718
601.684618 108.886 148.5697
602.050829 108.885 148.5656
602.417040 108.884 148.5618
602.783251 108.883 148.5590
603.149462 108.881 148.5575
603.515672 108.880 148.5570
603.881883 108.879 148.5577
604.248094 108.878 148.5598
604.614305 108.878 148.5629
604.980516 108.878 148.5662
605.346727 108.878 148.5688
605.712938 108.878 148.5711
